time,{Controller3}.Controller3_1.accdes,{Controller2}.Controller2_1.accdes,{SimpleCar1}.SimpleCar1_1.speed,{SimpleCar1}.SimpleCar1_1.x,{SimpleCar2}.SimpleCar2_1.speed,{SimpleCar2}.SimpleCar2_1.x,{SimpleCar3}.SimpleCar3_1.speed,{SimpleCar3}.SimpleCar3_1.x,{Attack}.Attack_1.output,{LeadCar}.LeadCar_1.accel,{LeadCar}.LeadCar_1.speed,{LeadCar}.LeadCar_1.x,{Controller1}.Controller1_1.accdes
92.09999999999904,-0.5777442455291748,-0.2018003761768341,13.835297501171485,1168.4410673465554,14.166339324204289,1153.1878145395972,14.71302395599192,1136.222249063129,1305.563947261135,-0.7454884643832859,15.953100479072887,1277.1664107320696,0.4455055892467499
92.19999999999904,-0.5950193405151367,-0.22050076723098755,13.879848060096158,1169.8245970966725,14.146159286586606,1154.6044484720176,14.655249531439006,1137.6935514587283,1307.1664107320696,-0.7749087876981471,15.878551632634563,1278.7617207799767,0.41336381435394287
92.29999999999903,-0.6116661429405212,-0.2386227548122406,13.92118444153155,1171.2125819026821,14.124109209863509,1156.0190644006761,14.595747597387495,1139.159076411872,1308.7617207799767,-0.8035742383881074,15.801060753864753,1280.34957594324,0.3821333348751068
92.39999999999903,-0.6276594400405884,-0.25616347789764404,13.959397775019058,1172.6047003468352,14.100246934382286,1157.4314753216624,14.534580983093447,1140.6186511716107,1310.34957594324,-0.8314565271141575,15.720703330025946,1281.9296820186264,0.3518129885196686
92.49999999999902,-0.6429833173751831,-0.2731025218963623,13.994579073871023,1174.000640124337,14.074630586592523,1158.8415000151006,14.47181503908939,1142.07210926992,1311.9296820186264,-0.8585281374235945,15.637557677314536,1283.501752351629,0.32237812876701355
92.59999999999901,-0.6576200127601624,-0.28943541646003723,14.026816886747723,1175.400098031724,14.047320334402889,1160.2489630737598,14.407516707351876,1143.519290773829,1313.501752351629,-0.884762352905438,15.551704863572182,1285.0655081193604,0.2938231825828552
92.69999999999901,-0.6715494990348816,-0.30513715744018555,14.056199205006006,1176.8027797203986,14.018376792756886,1161.6536951072,14.341754706075864,1144.9600424445641,1285.0655081193604,-0.9101332835563029,15.463228628281643,1286.6206786057176,0.2661249339580536
92.799999999999,-0.6847573518753052,-0.3202102780342102,14.08281169840181,1178.2083996408992,13.98786307701287,1163.0555327864756,14.27459975617238,1146.3942179151716,1286.6206786057176,-0.9346158913307059,15.372215299926017,1288.1670014685455,-0.9607107043266296
92.899999999999,-0.6972174644470215,-0.9346305131912231,13.986740627969153,1179.6166808107394,13.955842049209451,1164.4543190941768,14.206124020984854,1147.8216778907888,1288.1670014685455,-0.9581860148505952,15.278753710792952,1289.7042229985382,-0.9867168068885803
92.99999999999899,-1.0089224576950073,-0.9843964576721191,13.888068947280301,1181.0153548735361,13.862378997890334,1165.8499032990976,14.136402274540156,1149.2422902928872,1289.7042229985382,-0.9808203932497117,15.182935109307898,1291.2320983696175,-0.9639023542404175
93.09999999999899,-1.0558602809906006,-0.9859777092933655,13.791678711856264,1182.404161768264,13.763939352123128,1167.2361411988866,14.035510028770661,1150.6559305203411,1291.2320983696175,-1.0024966891292575,15.084853069982932,1292.7503918805482,-0.9397906064987183
93.19999999999898,-1.0675662755966187,-0.9840067625045776,13.697699651206397,1183.7833296394494,13.665341581193797,1168.6125351340988,13.929924000671607,1152.0594815232182,1292.7503918805482,-1.0231935106022103,14.984603401070013,1294.2588771875464,-0.9163191318511963
93.29999999999897,-1.075382947921753,-0.981291651725769,13.606067738021283,1185.1530996045701,13.566940904943344,1169.9790692922181,13.82316737311195,1153.4524739232852,1294.2588771875464,-1.0428904324045338,14.882284050009797,1295.7573375276534,-0.8935346007347107
93.39999999999897,-1.081982970237732,-0.9779822826385498,13.516714277947816,1186.5137063783723,13.468811739770773,1171.3357633827125,13.71562907831978,1154.8347906605964,1295.7573375276534,-1.0615680160524472,14.77799500676935,1297.2455659326542,-0.8714104294776917
93.49999999999896,-1.0875444412231445,-0.9740860462188721,13.429573235000053,1187.8653778061669,13.371013511506924,1172.6826445566894,13.607430781296014,1156.2063535684283,1297.2455659326542,-1.0792078290258642,14.67183820516411,1298.723365433331,-0.8499239683151245
93.59999999999896,-1.092078447341919,-0.9696060419082642,13.344580838168545,1189.2083351296667,13.273604906885042,1174.01974590784,13.498676337173706,1157.5670966465577,1298.723365433331,-1.095792462959056,14.56391742226153,1300.1905492538474,-0.8290393352508545
93.69999999999895,-1.0955909490585327,-0.9645481705665588,13.261676904643464,1190.5427932134835,13.176644302694221,1175.3471063985285,13.38946849243952,1158.9169642802751,1300.1905492538474,-1.1113055508206204,14.454338175965631,1301.6469409960735,-0.8087360858917236
93.79999999999895,-1.0980849266052246,-0.9589096903800964,13.180803296054297,1191.8689609039477,13.08018948563757,1176.6647708287978,13.279909397533672,1160.255911129519,1301.6469409960735,-1.1257317830657554,14.343207620883575,1303.09237481367,-0.7889814376831055
93.89999999999894,-1.0995492935180664,-0.9527018666267395,13.10190515228599,1193.1870412335531,12.984298516599566,1177.9727897773614,13.170100904873156,1161.5839020692724,1303.09237481367,-1.1390569227449352,14.230634442577006,1304.5266955757581,-0.7697482705116272
93.99999999999893,-1.1000101566314697,-0.9459177851676941,13.024930325234832,1194.4972317487816,12.889028329936897,1179.2712196290213,13.060145975521355,1162.9009121597596,1304.5266955757581,-1.15126781955406,14.116728750302519,1305.9497590200158,-0.751011073589325
94.09999999999893,-1.0994553565979004,-0.9385609030723572,12.949829217875903,1195.799724781305,12.794436551420134,1180.560122462015,12.950144959858214,1164.2069267573117,1305.9497590200158,-1.1623524228122188,14.001601968347119,1307.361431895046,-0.7327513098716736
94.19999999999892,-1.0978925228118896,-0.9306374192237854,12.87655408688874,1197.0947077030926,12.700580461112903,1181.839566117157,12.840199424198431,1165.5019412532974,1337.361431895046,-1.172299793354256,13.885366726065904,1308.7615920918806,-0.7149466276168823
94.29999999999892,-1.0953316688537598,-0.9221473336219788,12.805059424127055,1198.3823631117814,12.60751671919053,1183.109624163268,12.73041017191725,1166.7859611957172,1338.7615920918806,-1.1811001143264077,13.768136746730486,1310.1501287644871,0.5024340152740479
94.39999999999891,-1.0917750597000122,-0.31309983134269714,12.855302825654457,1199.662869054194,12.515301985828337,1184.3703758351871,12.620877005031879,1168.0590022129088,1340.1501287644871,-1.1887447008743492,13.650026735297851,1311.5269424391602,0.5194108486175537
94.4999999999989,-0.7872239351272583,-0.26749488711357117,12.90724391051621,1200.9483993367594,12.48399200269407,1185.6219060337698,12.511699499061884,1169.321089913412,1341.5269424391602,-1.1952260087141005,13.531152265210423,1312.8919451126899,0.4880014657974243
94.5999999999989,-0.7456914186477661,-0.26886385679244995,12.95604405709595,1202.239123727811,12.457242513982713,1186.8703052340393,12.432977105549162,1170.572259863318,1342.8919451126899,-1.2005376415773212,13.411629664339019,1314.2450603392108,0.45574942231178284
94.6999999999989,-0.7376317977905273,-0.2725641131401062,13.001618999327125,1203.5347281335205,12.430356128303469,1188.1160294854374,12.358407963684389,1171.8155575738729,1344.2450603392108,-1.2046743575236565,13.291575900181293,1315.5862233056446,0.4245898127555847
94.79999999999889,-0.731696605682373,-0.27579817175865173,13.044077980602681,1204.8348900334531,12.403099716989459,1189.3590650982676,12.28464478390534,1173.0513983702413,1345.5862233056446,-1.2076320741138995,13.171108464428935,1316.9153808956626,0.39459067583084106
94.89999999999888,-0.7252276539802551,-0.27839329838752747,13.083537048185763,1206.1392978315132,12.375519899813595,1190.5993750699665,12.211475123337108,1174.2798628486316,1346.9153808956626,-1.2094078724388646,13.050345257017552,1318.2324917421054,0.36571744084358215
94.99999999999888,-0.7180219888687134,-0.28036078810691833,13.120108792270118,1207.4476515363317,12.347680569974843,1191.8369270599478,12.138952357939086,1175.5010103609652,1348.2324917421054,-1.21,12.929404469773672,1319.5375262678072,0.33796074986457825
95.09999999999887,-0.7100790739059448,-0.2816903293132782,13.153904867256575,1208.7596624155588,12.319644491164153,1193.0716951169452,12.067150159052218,1176.714905596759,1349.5375262678072,-1.2094078724388913,12.808404469773679,1320.8304667147845,0.3112935423851013
95.19999999999887,-0.7014076113700867,-0.28238365054130554,13.185034221495084,1210.0750529022844,12.291475458232828,1194.3036595660615,11.996142251661627,1177.9216206126641,1350.8304667147845,-1.2076320741139528,12.687463682529797,1322.1113071617617,0.2856879234313965
95.29999999999886,-0.6919926404953003,-0.28245118260383606,13.213603013838222,1211.3935563244338,12.263237093178699,1195.5328071118847,11.926001490524623,1179.1212348378301,1352.1113071617617,-1.2046743575237366,12.56670047511841,1323.3800535300147,0.26113176345825195
95.39999999999885,-0.6818573474884033,-0.28188639879226685,13.239716190184046,1212.7149166258175,12.234991974918318,1196.7591308212025,11.856802226475097,1180.3138349868825,1353.3800535300147,-1.2005376415774278,12.446233039366042,1324.6367235775265,0.23760272562503815
95.49999999999885,-0.6709994673728943,-0.2806936204433441,13.263476462746548,1214.0388882448358,12.206803335039092,1197.9826300186942,11.78861649172626,1181.49951520953,1354.6367235775265,-1.1952260087142337,12.326179275208306,1325.881346881463,0.2150694727897644
95.59999999999884,-0.6594211459159851,-0.27888771891593933,13.284983410025523,1215.3652358911104,12.17873397299476,1199.203310352198,11.721516544988976,1182.6783768587027,1355.881346881463,-1.188744700874508,12.20665667433689,1327.1139648089838,0.19352564215660095
95.69999999999884,-0.6471360921859741,-0.2764676809310913,13.304335974241182,1216.6937342321128,12.150845201103166,1200.4211837494975,11.655574430397381,1183.8505285132014,1327.1139648089838,-1.1811001143265922,12.087782204249445,1328.3346304764175,0.17294447124004364
95.79999999999883,-0.6341596841812134,-0.2734338641166687,13.321630421365185,1218.0241678295367,12.123198433010058,1201.6362682696076,11.590860821178788,1185.016085956241,1328.3346304764175,-1.1722997933544668,11.969672192816793,1329.5434086968423,-1.0466945171356201
95.89999999999883,-0.6204794645309448,-0.8698025941848755,13.216960969651629,1219.3563308716732,12.095855046598393,1202.8485881129086,11.52744485276067,1186.1751720383588,1329.5434086968423,-1.162352422812455,11.852442213481353,1330.7403759161239,-1.065417766571045
95.99999999999882,-0.9061163663864136,-0.9015869498252869,13.11041919299453,1220.6780269686383,12.008874787179911,1204.0581736175684,11.465396906307578,1187.3279165236347,1330.7403759161239,-1.1512678195543218,11.736206971200115,1331.925620137472,-1.0352309942245483
96.09999999999881,-0.9270890951156616,-0.8852627873420715,13.006896093572083,1221.9890688879377,11.918716092197387,1205.2590610962864,11.374785269668942,1188.4744562142655,1331.925620137472,-1.139056922745222,11.62108018924469,1333.099240834592,-1.003685712814331
96.19999999999881,-0.9129692316055298,-0.8654817938804626,12.906527522290656,1223.2897584972948,11.830189813463186,1206.450932705506,11.282076360157381,1189.6119347412323,1333.099240834592,-1.1257317830660671,11.507174496970174,1334.2613488535162,-0.9727129340171814
96.2999999999988,-0.8951036334037781,-0.8450678586959839,12.809256228888943,1224.5804112495236,11.743641634075145,1207.6339516868522,11.190779436996834,1190.740142377248,1334.2613488535162,-1.1113055508209568,11.394601318663574,1335.4120663032131,-0.9423815011978149
96.3999999999988,-0.8761940002441406,-0.8242018818855286,12.715018078769166,1225.8613368724125,11.659134848205552,1208.8083158502598,11.10126907365646,1191.8592203209478,1335.4120663032131,-1.0957924629594167,11.283470763581484,1336.5515264350795,-0.9126589298248291
96.49999999999879,-0.8564532399177551,-0.8029078841209412,12.623752185786689,1227.1328386802893,11.576714660017004,1209.9742293350803,11.013649673632052,1192.9693472283134,1336.5515264350795,-1.0792078290262486,11.173891517285549,1337.6798735114376,-0.8835251331329346
96.59999999999879,-0.8359190225601196,-0.7811946272850037,12.5353996724734,1228.395213898868,11.496423871604915,1211.1319008010819,10.928004349640283,1194.0707121956766,1337.6798735114376,-1.0615680160528573,11.06597073438293,1338.797262663166,-0.8549677133560181
96.69999999999878,-0.8146076798439026,-0.7590882778167725,12.449902901137802,1229.6487538661152,11.418304408876418,1212.2815431882423,10.844412447384276,1195.1635126306405,1338.797262663166,-1.042890432404967,10.95981393277765,1339.9038597366043,-0.8269599676132202
96.79999999999878,-0.7925600409507751,-0.7366024255752563,12.367206904376484,1230.8937441562289,11.342395581094745,1213.4233736291299,10.76295167939989,1196.247953875379,1339.9038597366043,-1.0231935106026664,10.85552488953716,1340.999841129882,-0.799487292766571
96.89999999999877,-0.7697908282279968,-0.7137658596038818,12.287258175099831,1232.1304648466664,11.268735338537224,1214.5576131872392,10.683695675304817,1197.3242490433188,1340.999841129882,-1.002496689129736,10.753205538476898,1342.0853936188357,-0.7725264430046082
96.99999999999876,-0.7463326454162598,-0.6905925273895264,12.210005530799375,1233.3591906641764,11.19735875257684,1215.684486721093,10.606716592482021,1198.3926186108492,1342.0853936188357,-0.9808203932502122,10.65295586956393,1343.1607141726834,-0.7460556626319885
97.09999999999876,-0.7222148180007935,-0.6670970320701599,12.13539996453618,1234.5801912172562,11.12829949983789,1216.8042225963507,10.5320833279404,1199.4532902700973,1343.1607141726834,-0.9581860148511169,10.554873830238915,1344.2260097596397,-0.720064103603363
97.19999999999875,-0.6974595785140991,-0.6432976126670837,12.063393554175848,1235.7937312137099,11.061589796630878,1217.9170525463344,10.459861846140326,1200.5064986028913,1374.2260097596397,-0.9346158913312486,10.459055228753808,1345.2814971426635,-0.6945428848266602
97.29999999999875,-0.6720980405807495,-0.6192235350608826,11.993939265693186,1237.0000705691273,10.997260035364173,1219.0232115259973,10.39011588828892,1201.5524847875051,1375.2814971426635,-0.9101332835568657,10.36559363962069,1346.3274026655388,0.5305302143096924
97.39999999999874,-0.6461591720581055,0.005112780258059502,12.046992287124151,1238.1994644956965,10.935337681858089,1220.1229375295336,10.322906084230848,1202.591496376334,1376.3274026655388,-0.8847623529060208,10.274580311265009,1347.3639620295007,0.5551719665527344
97.49999999999874,-0.319673091173172,0.06568682193756104,12.102509483779421,1239.4041637244088,10.935848959883895,1221.2164712977194,10.258290167025041,1203.6237869847569,1377.3639620295007,-0.8585281374241964,10.186104075974411,1348.391420060627,0.5313971638679504
97.59999999999873,-0.25666558742523193,0.07896783947944641,12.155649200166213,1240.6144146727868,10.94241764207765,1222.3100561937076,10.226322857907727,1204.6496160014592,1378.391420060627,-0.831456527114778,10.100251262231996,1349.4100304682245,0.506736159324646
97.69999999999872,-0.22760704159736633,0.08956529945135117,12.206322816098675,1241.8299795928033,10.950314426025594,1223.4042979579153,10.200656299165205,1205.6722482872499,1379.4100304682245,-0.8035742383887425,10.017105609520524,1350.4200555944476,0.48312124609947205
